This,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
banana,banana,banana,27234,NOUN,attr,False
of,of,of,211535,ADP,prep,True
luck,luck,luck,175838,NOUN,pobj,False
do,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
ignore,ignore,ignore,147087,VERB,conj,False
and,and,and,12285,CCONJ,cc,True
tomorrow,tomorrow,tomorrow,325475,NOUN,npadvmod,False
'll,will,will,365768,VERB,aux,True
get,get,get,124419,AUX,ROOT,True
good,good,good,127869,ADJ,amod,False
news,news,news,199421,NOUN,dobj,False
This,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
banana,banana,banana,27234,NOUN,attr,False
of,of,of,211535,ADP,prep,True
luck,luck,luck,175838,NOUN,pobj,False
do,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
ignore,ignore,ignore,147087,VERB,conj,False
and,and,and,12285,CCONJ,cc,True
tomorrow,tomorrow,tomorrow,325475,NOUN,npadvmod,False
'll,will,will,365768,VERB,aux,True
get,get,get,124419,AUX,ROOT,True
good,good,good,127869,ADJ,amod,False
news,news,news,199421,NOUN,dobj,False
