F][31,F][31,f,108866,PROPN,dep,False
'm,be,be,29345,AUX,ROOT,True
out,out,out,216108,SCONJ,prep,True
of,of,of,211535,ADP,prep,True
humpday,humpday,humpy,145086,NOUN,compound,False
puns,pun,pun,256541,NOUN,pobj,False
Here,here,here,136991,ADV,advmod,True
's,be,be,29345,AUX,ROOT,True
naked,naked,naked,196643,ADJ,acomp,False
Enjoy,enjoy,enjoy,100598,VERB,ROOT,False
F][31,F][31,f,108866,PROPN,dep,False
'm,be,be,29345,AUX,ROOT,True
out,out,out,216108,SCONJ,prep,True
of,of,of,211535,ADP,prep,True
humpday,humpday,humpy,145086,NOUN,compound,False
puns,pun,pun,256541,NOUN,pobj,False
Here,here,here,136991,ADV,advmod,True
's,be,be,29345,AUX,ROOT,True
naked,naked,naked,196643,ADJ,acomp,False
Enjoy,enjoy,enjoy,100598,VERB,ROOT,False
