In,in,in,149313,ADP,prep,True
any,any,any,13086,DET,det,True
half,half,half,132585,ADJ,amod,False
decent,decent,decent,78220,ADJ,amod,False
democracy,democracy,democracy,80714,NOUN,pobj,False
a,a,a,0,DET,det,True
journalist,journalist,journalist,161884,NOUN,nsubjpass,False
censored,censor,censor,50759,VERB,acl,False
by,by,by,33133,ADP,agent,True
court,court,court,71324,NOUN,pobj,False
for,for,for,116301,ADP,prep,True
peddling,peddle,peddle,228805,VERB,pcomp,False
fake,fake,fake,109380,ADJ,amod,False
news,news,news,199421,NOUN,dobj,False
would,would,would,367745,VERB,aux,True
ve,have,have,134390,VERB,advmod,False
been,be,be,29345,AUX,auxpass,True
sacked,sack,sack,276293,VERB,ROOT,False
by,by,by,33133,ADP,agent,True
now,now,now,209199,ADV,advmod,True
amp,amp,amp,10991,PROPN,conj,False
career,career,career,47911,NOUN,appos,False
In,in,in,149313,ADP,prep,True
any,any,any,13086,DET,det,True
half,half,half,132585,ADJ,amod,False
decent,decent,decent,78220,ADJ,amod,False
democracy,democracy,democracy,80714,NOUN,pobj,False
a,a,a,0,DET,det,True
journalist,journalist,journalist,161884,NOUN,nsubjpass,False
censored,censor,censor,50759,VERB,acl,False
by,by,by,33133,ADP,agent,True
court,court,court,71324,NOUN,pobj,False
for,for,for,116301,ADP,prep,True
peddling,peddle,peddle,228805,VERB,pcomp,False
fake,fake,fake,109380,ADJ,amod,False
news,news,news,199421,NOUN,dobj,False
would,would,would,367745,VERB,aux,True
ve,have,have,134390,VERB,advmod,False
been,be,be,29345,AUX,auxpass,True
sacked,sack,sack,276293,VERB,ROOT,False
by,by,by,33133,ADP,agent,True
now,now,now,209199,ADV,advmod,True
amp,amp,amp,10991,PROPN,conj,False
career,career,career,47911,NOUN,appos,False
