On,on,on,212644,ADP,prep,True
behalf,behalf,behalf,30762,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
internet,internet,internet,155496,NOUN,pobj,False
are,be,be,29345,AUX,aux,True
denying,deny,deny,81099,VERB,ROOT,False
these,these,these,321594,DET,det,True
allegations,allegation,allegation,8574,NOUN,dobj,False
On,on,on,212644,ADP,prep,True
behalf,behalf,behalf,30762,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
internet,internet,internet,155496,NOUN,pobj,False
are,be,be,29345,AUX,aux,True
denying,deny,deny,81099,VERB,ROOT,False
these,these,these,321594,DET,det,True
allegations,allegation,allegation,8574,NOUN,dobj,False
