Well,well,well,364011,INTJ,intj,True
will,will,will,365768,VERB,aux,True
be,be,be,29345,AUX,ROOT,True
watch,watch,watch,363049,VERB,acomp,False
and,and,and,12285,CCONJ,cc,True
see,see,see,283054,VERB,conj,True
The,the,the,320691,DET,det,True
impact,impact,impact,148207,NOUN,ROOT,False
on,on,on,212644,ADP,prep,True
the,the,the,320691,DET,det,True
economy,economy,economy,95375,NOUN,pobj,False
if,if,if,146980,SCONJ,mark,True
open,open,open,213219,VERB,advcl,False
the,the,the,320691,DET,det,True
streets,street,street,306018,NOUN,dobj,False
up,up,up,354457,ADP,prt,True
again,again,again,5827,ADV,advmod,True
