cried,cry,cry,72853,VERB,ROOT,False
watching,watch,watch,363049,VERB,xcomp,False
this,this,this,322217,DET,dobj,True
No,no,no,200529,DET,det,True
one,one,one,212715,PRON,nsubj,True
should,should,should,288990,VERB,aux,True
need,need,need,197910,VERB,ROOT,False
to,to,to,324862,PART,aux,True
be,be,be,29345,AUX,auxpass,True
reminded,remind,remind,267295,VERB,xcomp,False
that,that,that,320639,SCONJ,dobj,True
all,all,all,8522,DET,predet,True
the,the,the,320691,DET,det,True
bleed,bleed,bleed,35996,NOUN,appos,False
the,the,the,320691,DET,det,True
same,same,same,277518,ADJ,appos,True
cried,cry,cry,72853,VERB,ROOT,False
watching,watch,watch,363049,VERB,xcomp,False
this,this,this,322217,DET,dobj,True
No,no,no,200529,DET,det,True
one,one,one,212715,PRON,nsubj,True
should,should,should,288990,VERB,aux,True
need,need,need,197910,VERB,ROOT,False
to,to,to,324862,PART,aux,True
be,be,be,29345,AUX,auxpass,True
reminded,remind,remind,267295,VERB,xcomp,False
that,that,that,320639,SCONJ,dobj,True
all,all,all,8522,DET,predet,True
the,the,the,320691,DET,det,True
bleed,bleed,bleed,35996,NOUN,appos,False
the,the,the,320691,DET,det,True
same,same,same,277518,ADJ,appos,True
