literally,literally,literally,173575,ADV,advmod,False
never,never,never,199350,ADV,neg,True
have,have,have,134390,AUX,aux,True
asked,ask,ask,21294,VERB,ROOT,False
this,this,this,322217,DET,dobj,True
before,before,before,30510,ADV,punct,True
so,so,so,295959,ADV,advmod,True
hope,hope,hope,143674,VERB,ROOT,False
understand,understand,understand,339888,VERB,ccomp,False
how,how,how,144540,ADV,advmod,True
serious,serious,serious,286134,ADJ,acomp,True
this,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ccomp,True
but,but,but,43550,CCONJ,cc,True
please,please,please,239622,INTJ,intj,True
retweet,retweet,etwee,105245,VERB,conj,False
this,this,this,322217,DET,dobj,True
fear,fear,fear,110591,VERB,ROOT,False
for,for,for,116301,ADP,prep,True
