when,when,when,364637,ADV,advmod,True
hotdog,hotdog,hotdog,144259,NOUN,amod,False
necks,neck,neck,197736,NOUN,nsubjpass,False
with,with,with,366582,ADP,prep,True
camo,camo,cameo,45669,PROPN,compound,False
hats,hat,hat,134163,NOUN,pobj,False
are,be,be,29345,AUX,auxpass,True
this,this,this,322217,DET,nsubjpass,True
outnumbered,outnumber,outnumber,217027,VERB,ROOT,False
in,in,in,149313,ADP,prep,True
checks,check,check,53311,NOUN,compound,False
notes,note,note,208861,NOUN,pobj,False
Whitefish,Whitefish,whitefish,365139,PROPN,nsubj,False
Montana,Montana,montana,192866,PROPN,npadvmod,False
the,the,the,320691,DET,det,True
ruling,rule,rule,275459,VERB,amod,False
class,class,class,59378,NOUN,appos,False
must,must,must,196148,VERB,aux,True
be,be,be,29345,AUX,aux,True
shitting,shit,shit,288544,VERB,ROOT,False
