This,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
joke,joke,joke,161668,NOUN,attr,False
that,that,that,320639,DET,nsubj,True
does,do,do,90528,AUX,aux,True
not,not,not,208798,PART,neg,True
address,address,address,3590,VERB,relcl,False
even,even,even,106079,ADV,advmod,True
a,a,a,0,DET,quantmod,True
quarter,quarter,quarter,258035,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
concerns,concern,concern,65181,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
staff,staff,staff,302276,NOUN,pobj,False
readers,reader,reader,261580,NOUN,conj,False
and,and,and,12285,CCONJ,cc,True
sometimes,sometimes,sometimes,297064,ADV,advmod,True
writers,writer,writer,368052,NOUN,conj,False
for,for,for,116301,ADP,prep,True
the,the,the,320691,DET,pobj,True
This,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
joke,joke,joke,161668,NOUN,attr,False
that,that,that,320639,DET,nsubj,True
does,do,do,90528,AUX,aux,True
not,not,not,208798,PART,neg,True
address,address,address,3590,VERB,relcl,False
even,even,even,106079,ADV,advmod,True
a,a,a,0,DET,quantmod,True
quarter,quarter,quarter,258035,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
concerns,concern,concern,65181,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
staff,staff,staff,302276,NOUN,pobj,False
readers,reader,reader,261580,NOUN,conj,False
and,and,and,12285,CCONJ,cc,True
sometimes,sometimes,sometimes,297064,ADV,advmod,True
writers,writer,writer,368052,NOUN,conj,False
for,for,for,116301,ADP,prep,True
the,the,the,320691,DET,pobj,True
