The,the,the,320691,DET,det,True
greatest,great,great,129442,ADJ,amod,False
win,win,win,365877,NOUN,nsubj,False
is,be,be,29345,AUX,aux,True
walking,walk,walk,362193,VERB,ROOT,False
away,away,away,24923,ADV,advmod,False
and,and,and,12285,CCONJ,cc,True
choosing,choose,choose,55661,VERB,conj,False
not,not,not,208798,PART,neg,True
to,to,to,324862,PART,aux,True
engage,engage,engage,100294,VERB,xcomp,False
in,in,in,149313,ADP,prep,True
drama,drama,drama,92648,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
toxic,toxic,toxic,326873,ADJ,amod,False
energy,energy,energy,100134,NOUN,conj,False
at,at,at,22372,ADV,advmod,True
all,all,all,8522,ADV,advmod,True
