An,an,an,11448,DET,det,True
inverted,inverted,inverted,157151,ADJ,amod,False
yield,yield,yield,147132,NOUN,compound,False
curve,curve,curve,75560,NOUN,ROOT,False
Dow,Dow,dow,92146,PROPN,ROOT,False
down,down,down,92197,ADJ,prep,True
points,point,point,241315,NOUN,npadvmod,False
Inflation,inflation,inflation,152107,NOUN,nsubj,False
's,be,be,29345,AUX,ROOT,True
up,up,up,354457,ADP,prt,True
Did,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
think,think,think,321897,VERB,ROOT,False
was,be,be,29345,AUX,ccomp,True
possible,possible,possible,243886,ADJ,acomp,False
for,for,for,116301,ADP,mark,True
to,to,to,324862,PART,aux,True
look,look,look,175060,VERB,advcl,False
any,any,any,13086,DET,det,True
smart,smart,smart,294729,ADJ,dobj,False
