Where,where,where,364654,ADV,advmod,True
is,be,be,29345,AUX,ROOT,True
feelings,feeling,feeling,110891,NOUN,nsubjpass,False
located,locate,locate,174304,VERB,ccomp,False
on,on,on,212644,ADP,prep,True
top,top,top,325810,NOUN,pobj,True
of,of,of,211535,ADP,prep,True
front,front,front,119330,ADJ,amod,True
teeth,tooth,tooth,325746,NOUN,pobj,False
Where,where,where,364654,ADV,advmod,True
is,be,be,29345,AUX,ROOT,True
feelings,feeling,feeling,110891,NOUN,nsubjpass,False
located,locate,locate,174304,VERB,ccomp,False
on,on,on,212644,ADP,prep,True
top,top,top,325810,NOUN,pobj,True
of,of,of,211535,ADP,prep,True
front,front,front,119330,ADJ,amod,True
teeth,tooth,tooth,325746,NOUN,pobj,False
