Offers,offer,offer,211581,NOUN,ROOT,False
nfr,nfr,fr,118124,PROPN,amod,False
evil,evil,evil,106238,NOUN,ROOT,False
nfr,nfr,fr,118124,PROPN,amod,False
owl,owl,owl,222053,PROPN,ROOT,False
do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
offer,offer,offer,211581,VERB,ROOT,False
gt,gt,gt,130631,PROPN,conj,False
Not,not,not,208798,PART,neg,True
overpaying,overpay,overpay,220428,VERB,dep,False
Adoptmetrade,Adoptmetrade,adoperate,4298,PROPN,compound,False
adoptmetradings,adoptmetrading,outtrading,217787,VERB,ROOT,False
Adoptmetrades,adoptmetrade,adoperate,4298,NOUN,ROOT,False
Offers,offer,offer,211581,NOUN,ROOT,False
nfr,nfr,fr,118124,PROPN,amod,False
evil,evil,evil,106238,NOUN,ROOT,False
nfr,nfr,fr,118124,PROPN,amod,False
owl,owl,owl,222053,PROPN,ROOT,False
do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
offer,offer,offer,211581,VERB,ROOT,False
gt,gt,gt,130631,PROPN,conj,False
Not,not,not,208798,PART,neg,True
overpaying,overpay,overpay,220428,VERB,dep,False
Adoptmetrade,Adoptmetrade,adoperate,4298,PROPN,compound,False
adoptmetradings,adoptmetrading,outtrading,217787,VERB,ROOT,False
Adoptmetrades,adoptmetrade,adoperate,4298,NOUN,ROOT,False
