citizenscientists,citizenscientist,citizenries,58683,NOUN,nsubj,False
are,be,be,29345,AUX,aux,True
continuously,continuously,continuously,67500,ADV,advmod,False
analyzing,analyze,analyze,11769,VERB,ROOT,False
cameratrap,cameratrap,camerata,45685,NOUN,compound,False
fotos,foto,foo,116074,NOUN,dobj,False
and,and,and,12285,CCONJ,cc,True
keep,keep,keep,163579,VERB,conj,True
on,on,on,212644,ADP,prt,True
finding,find,find,112884,VERB,xcomp,False
incredible,incredible,incredible,150446,ADJ,amod,False
insights,insight,insight,153607,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,pobj,True
