all,all,all,8522,DET,appos,True
stand,stand,stand,302655,VERB,ROOT,False
together,together,together,325095,ADV,advmod,True
to,to,to,324862,PART,prep,True
ridicule,ridicule,ridicule,272687,VERB,pobj,False
and,and,and,12285,CCONJ,cc,True
correct,correct,correct,69597,VERB,conj,False
the,the,the,320691,DET,det,True
Brits,Brits,brits,41006,PROPN,dobj,False
when,when,when,364637,ADV,advmod,True
wrongly,wrongly,wrongly,368116,ADV,advmod,False
claim,claim,claim,59065,VERB,advcl,False
actors,actor,actor,3272,NOUN,dobj,False
and,and,and,12285,CCONJ,cc,True
athletes,athlete,athlete,22598,NOUN,conj,False
Yesterday,yesterday,yesterday,146935,NOUN,poss,False
's,'s,s,275971,PART,case,True
deplo,deplo,deploy,81667,NOUN,ROOT,False
