The,the,the,320691,DET,det,True
most,most,most,193889,ADV,advmod,True
terrified,terrified,terrified,319586,ADJ,amod,False
president,president,president,249451,NOUN,nsubj,False
in,in,in,149313,ADP,prep,True
history,history,history,141866,NOUN,pobj,False
is,be,be,29345,AUX,ROOT,True
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
White,White,white,365106,PROPN,compound,False
House,House,house,144380,PROPN,pobj,False
right,right,right,272806,ADV,advmod,False
now,now,now,209199,ADV,advmod,True
