Have,have,have,134390,AUX,aux,True
signed,sign,sign,290081,VERB,ROOT,False
a,a,a,0,DET,det,True
petition,petition,petition,232417,NOUN,dobj,False
yet,yet,yet,146952,ADV,advmod,True
Here,here,here,136991,ADV,advmod,True
is,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
thread,thread,thread,322554,NOUN,nsubj,False
of,of,of,211535,ADP,prep,True
petitions,petition,petition,232417,NOUN,pobj,False
for,for,for,116301,ADP,mark,True
to,to,to,324862,PART,aux,True
sign,sign,sign,290081,VERB,relcl,False
Have,have,have,134390,AUX,aux,True
signed,sign,sign,290081,VERB,ROOT,False
a,a,a,0,DET,det,True
petition,petition,petition,232417,NOUN,dobj,False
yet,yet,yet,146952,ADV,advmod,True
Here,here,here,136991,ADV,advmod,True
is,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
thread,thread,thread,322554,NOUN,nsubj,False
of,of,of,211535,ADP,prep,True
petitions,petition,petition,232417,NOUN,pobj,False
for,for,for,116301,ADP,mark,True
to,to,to,324862,PART,aux,True
sign,sign,sign,290081,VERB,relcl,False
