Read,read,read,261551,VERB,ROOT,False
a,a,a,0,DET,det,True
free,free,free,118571,ADJ,amod,False
sample,sample,sample,277587,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
book,book,book,38039,NOUN,pobj,False
on,on,on,212644,ADP,prep,True
AllAuthor,AllAuthor,allthorn,9037,PROPN,pobj,False
mybook,mybook,book,38039,VERB,nmod,False
readasample,readasample,resample,269018,NOUN,ROOT,False
freechapters,freechapter,recharter,262802,NOUN,appos,False
mustread,mustread,mustered,196179,ADJ,compound,False
ebooks,ebook,rebook,262374,VERB,ROOT,False
allauthor,allauthor,allthorn,9037,NOUN,nsubj,False
Read,read,read,261551,VERB,ROOT,False
a,a,a,0,DET,det,True
Sam,Sam,sam,277459,PROPN,dobj,False
Read,read,read,261551,VERB,ROOT,False
a,a,a,0,DET,det,True
free,free,free,118571,ADJ,amod,False
sample,sample,sample,277587,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
book,book,book,38039,NOUN,pobj,False
on,on,on,212644,ADP,prep,True
AllAuthor,AllAuthor,allthorn,9037,PROPN,pobj,False
mybook,mybook,book,38039,VERB,nmod,False
readasample,readasample,resample,269018,NOUN,ROOT,False
freechapters,freechapter,recharter,262802,NOUN,appos,False
mustread,mustread,mustered,196179,ADJ,compound,False
ebooks,ebook,rebook,262374,VERB,ROOT,False
allauthor,allauthor,allthorn,9037,NOUN,nsubj,False
Read,read,read,261551,VERB,ROOT,False
a,a,a,0,DET,det,True
Sam,Sam,sam,277459,PROPN,dobj,False
