Do,do,do,90528,AUX,aux,True
think,think,think,321897,VERB,ROOT,False
need,need,need,197910,VERB,ccomp,False
to,to,to,324862,PART,aux,True
win,win,win,365877,VERB,xcomp,False
the,the,the,320691,DET,det,True
lottery,lottery,lottery,175401,NOUN,dobj,False
to,to,to,324862,PART,aux,True
study,study,study,306798,VERB,advcl,False
abroad,abroad,abroad,857,ADV,advmod,False
Certainly,certainly,certainly,51562,ADV,advmod,False
not,not,not,208798,PART,ROOT,True
Talk,talk,talk,315639,VERB,ROOT,False
to,to,to,324862,ADP,prep,True
Whizstorm,Whizstorm,hailstorm,132345,PROPN,compound,False
experts,expert,expert,107746,NOUN,pobj,False
now,now,now,209199,ADV,advmod,True
to,to,to,324862,PART,aux,True
know,know,know,165702,VERB,advcl,False
how,how,how,144540,ADV,advmod,True
