This,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
phenomenal,phenomenal,phenomenal,233402,ADJ,amod,False
thread,thread,thread,322554,NOUN,attr,False
that,that,that,320639,DET,nsubj,True
summarizes,summarize,summarize,310913,VERB,relcl,False
much,much,much,194510,ADJ,dobj,True
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
methodology,methodology,methodology,185295,NOUN,pobj,False
that,that,that,320639,DET,nsubjpass,True
's,be,be,29345,AUX,auxpass,True
gone,go,go,127161,VERB,relcl,False
into,into,into,156343,ADP,prep,True
skeptical,skeptical,skeptical,292988,ADJ,amod,False
questioning,questioning,questioning,258427,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
past,past,past,227394,ADJ,amod,False
c,c,c,43829,NOUN,pobj,False
