This,this,this,322217,DET,det,True
wonderful,wonderful,wonderful,367038,ADJ,amod,False
blog,blog,blo,36329,NOUN,nsubj,False
written,write,write,368047,VERB,acl,False
by,by,by,33133,ADP,agent,True
an,an,an,11448,DET,det,True
Aberdeenshire,Aberdeenshire,aberdeen,341,PROPN,compound,False
PT,PT,pt,255649,PROPN,pobj,False
reminds,remind,remind,267295,VERB,ROOT,False
that,that,that,320639,SCONJ,mark,True
everyone,everyone,everyone,106169,PRON,nsubj,True
can,can,can,45964,VERB,aux,True
build,build,build,42364,VERB,ccomp,False
resilience,resilience,resilience,269418,NOUN,dobj,False
and,and,and,12285,CCONJ,cc,True
offers,offer,offer,211581,VERB,conj,False
great,great,great,129442,ADJ,amod,False
tips,tip,tip,324153,NOUN,dobj,False
