take,take,take,315491,VERB,ROOT,True
prns,prn,prn,250900,NOUN,dobj,False
out,out,out,216108,SCONJ,prep,True
of,of,of,211535,ADP,prep,True
ur,ur,ur,355246,PROPN,compound,False
bio,bio,bio,34269,PROPN,pobj,False
i,i,i,145455,PRON,nsubj,True
know,know,know,165702,VERB,ROOT,False
this,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ccomp,True
extreme,extreme,extreme,108711,ADJ,acomp,False
but,but,but,43550,CCONJ,cc,True
if,if,if,146980,SCONJ,mark,True
feel,feel,feel,110884,VERB,conj,False
like,like,like,172172,SCONJ,mark,False
need,need,need,197910,VERB,advcl,False
to,to,to,324862,PART,aux,True
be,be,be,29345,AUX,xcomp,True
completely,completely,completely,64638,ADV,advmod,False
safe,safe,safe,276548,ADJ,acomp,False
please,please,please,239622,INTJ,intj,True
please,please,please,239622,INTJ,intj,True
