is,be,be,29345,AUX,ROOT,True
on,on,on,212644,ADP,prep,True
a,a,a,0,DET,det,True
gift,gift,gift,124755,NOUN,compound,False
card,card,card,47688,NOUN,compound,False
balance,balance,balance,26679,NOUN,pobj,False
how,how,how,144540,ADV,advmod,True
can,can,can,45964,VERB,aux,True
get,get,get,124419,AUX,ccomp,True
this,this,this,322217,DET,det,True
balance,balance,balance,26679,NOUN,nsubj,False
refunded,refund,refund,265441,VERB,ccomp,False
to,to,to,324862,ADP,prep,True
the,the,the,320691,DET,det,True
card,card,card,47688,NOUN,pobj,False
that,that,that,320639,DET,pobj,True
payed,pay,pay,223065,VERB,relcl,False
with,with,with,366582,ADP,prep,True
