The,the,the,320691,DET,det,True
BuyBack+,BuyBack+,buyback,42355,PROPN,nsubj,False
is,be,be,29345,AUX,ROOT,True
yet,yet,yet,146952,ADV,advmod,True
another,another,another,13899,DET,det,True
step,step,step,303739,NOUN,attr,False
towards,towards,towards,326737,ADP,prep,True
making,make,make,178090,VERB,pcomp,False
customer,customer,customer,75712,NOUN,poss,False
's,'s,s,275971,PART,case,True
lives,live,live,173931,VERB,nsubj,False
easier,easy,easy,94901,ADJ,ccomp,False
amp,amp,amp,10991,PROPN,conj,False
helping,help,help,135801,VERB,advcl,False
become,become,become,29882,VERB,ccomp,True
more,more,more,193383,ADV,advmod,True
independent,independent,independent,150805,ADJ,acomp,False
