'm,be,be,29345,AUX,aux,True
testing,test,test,319741,VERB,ROOT,False
out,out,out,216108,ADP,prt,True
some,some,some,297029,DET,det,True
rendering,rendering,rendering,267573,ADJ,compound,False
styles,style,style,304446,NOUN,dobj,False
in,in,in,149313,ADP,ROOT,True
search,search,search,282535,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
something,something,something,297061,PRON,pobj,True
that,that,that,320639,DET,nsubj,True
pops,pop,pop,243193,VERB,relcl,False
but,but,but,43550,CCONJ,cc,True
is,be,be,29345,AUX,conj,True
also,also,also,9416,ADV,advmod,True
highly,highly,highly,139278,ADV,advmod,False
time,time,time,323746,NOUN,npadvmod,False
efficient,efficient,efficient,96026,ADJ,acomp,False
