Pakistan,Pakistan,pakistan,223263,PROPN,nsubj,False
must,must,must,196148,VERB,aux,True
promise,promise,promise,252269,VERB,ROOT,False
NOT,not,not,208798,ADV,neg,True
to,to,to,324862,PART,aux,True
take,take,take,315491,VERB,xcomp,True
the,the,the,320691,DET,det,True
vaccine,vaccine,vaccine,356380,NOUN,dobj,False
from,from,from,119298,ADP,prep,True
Israel,Israel,israel,159357,PROPN,pobj,False
a,a,a,0,DET,det,True
nation,nation,nation,197258,NOUN,npadvmod,False
does,do,do,90528,AUX,aux,True
not,not,not,208798,PART,neg,True
recognise,recognise,recognise,263053,VERB,relcl,False
After,after,after,5615,ADP,mark,True
all,all,all,8522,DET,det,True
Yahudis,Yahudis,yauds,145854,PROPN,nsubj,False
are,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,attr,True
