Thank,thank,thank,320604,VERB,ROOT,False
do,do,do,90528,AUX,aux,True
appreciate,appreciate,appreciate,17903,VERB,ccomp,False
that,that,that,320639,DET,dobj,True
Now,now,now,209199,ADV,advmod,True
all,all,all,8522,DET,det,True
cryptotraders,cryptotrader,cryptographer,73253,NOUN,nsubj,False
can,can,can,45964,VERB,aux,True
use,use,use,355958,VERB,ROOT,False
full,full,full,119933,ADJ,amod,True
functionality,functionality,functionality,120133,NOUN,dobj,False
for,for,for,116301,ADP,prep,True
free,free,free,118571,ADJ,amod,False
