Seems,seem,seem,283128,VERB,ROOT,True
like,like,like,172172,SCONJ,prep,False
a,a,a,0,DET,det,True
good,good,good,127869,ADJ,amod,False
stopping,stopping,stopping,305362,NOUN,compound,False
point,point,point,241315,NOUN,pobj,False
for,for,for,116301,ADP,prep,True
tonight,tonight,tonight,325593,NOUN,pobj,False
wip,wip,whip,364893,VERB,compound,False
warmongers,warmonger,warmonger,362701,VERB,ROOT,False
warhammer40k,warhammer40k,axhammer,25090,PROPN,compound,False
WarhammerCommunity,WarhammerCommunity,intercommunity,154708,PROPN,ROOT,False
