Watch,Watch,watch,363049,PROPN,nmod,False
Download,Download,download,92274,PROPN,nmod,False
full,full,full,119933,ADJ,amod,True
video,video,video,359514,NOUN,dep,False
on,on,on,212644,ADP,prep,True
MMM100,MMM100,mmmm,190864,NOUN,pobj,False
Porn,Porn,porn,243459,PROPN,compound,False
Videos,video,video,359514,NOUN,ROOT,False
Porn,Porn,porn,243459,PROPN,compound,False
Castings,casting,casting,49088,NOUN,appos,False
Watch,Watch,watch,363049,PROPN,nmod,False
Download,Download,download,92274,PROPN,nmod,False
full,full,full,119933,ADJ,amod,True
video,video,video,359514,NOUN,dep,False
on,on,on,212644,ADP,prep,True
MMM100,MMM100,mmmm,190864,NOUN,pobj,False
Porn,Porn,porn,243459,PROPN,compound,False
Videos,video,video,359514,NOUN,ROOT,False
Porn,Porn,porn,243459,PROPN,compound,False
Castings,casting,casting,49088,NOUN,appos,False
