Discussion,Discussion,discussion,87797,PROPN,ROOT,False
on,on,on,212644,ADP,prep,True
the,the,the,320691,DET,det,True
implications,implication,implication,148789,NOUN,pobj,False
for,for,for,116301,ADP,prep,True
Occupational,Occupational,occupational,210742,PROPN,compound,False
Health,Health,health,134768,PROPN,compound,False
Physiotherapy,Physiotherapy,physiotherapy,234179,PROPN,pobj,False
from,from,from,119298,ADP,prep,True
COVID19,COVID19,covid,71525,PROPN,pobj,False
from,from,from,119298,ADP,prep,True
home,home,home,142751,NOUN,compound,False
working,working,working,367511,NOUN,pobj,False
ergonomics,ergonomic,ergonomic,103620,NOUN,conj,False
hot,hot,hot,144238,ADJ,amod,False
desk,desk,desk,82667,NOUN,npadvmod,False
