Hell,Hell,hell,135648,PROPN,compound,False
NO,no,no,200529,INTJ,ROOT,True
might,may,may,177739,VERB,aux,True
stop,stop,stop,305323,VERB,ROOT,False
sharpening,sharpen,sharpen,287548,VERB,xcomp,False
the,the,the,320691,DET,det,True
Executioners,Executioners,executioners,106966,PROPN,compound,False
Sword,Sword,sword,314671,PROPN,dobj,False
which,which,which,364730,DET,dobj,True
real,real,real,261710,ADV,nsubj,False
do,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
have,have,have,134390,AUX,relcl,True
Hell,Hell,hell,135648,PROPN,compound,False
NO,no,no,200529,INTJ,ROOT,True
might,may,may,177739,VERB,aux,True
stop,stop,stop,305323,VERB,ROOT,False
sharpening,sharpen,sharpen,287548,VERB,xcomp,False
the,the,the,320691,DET,det,True
Executioners,Executioners,executioners,106966,PROPN,compound,False
Sword,Sword,sword,314671,PROPN,dobj,False
which,which,which,364730,DET,dobj,True
real,real,real,261710,ADV,nsubj,False
do,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
have,have,have,134390,AUX,relcl,True
