i,i,i,145455,PRON,nsubj,True
get,get,get,124419,VERB,ROOT,True
the,the,the,320691,DET,det,True
frustration,frustration,frustration,119672,NOUN,dobj,False
this,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ccomp,True
immensely,immensely,immensely,147923,ADV,advmod,False
disrespectful,disrespectful,disrespectful,89339,ADJ,acomp,False
but,but,but,43550,CCONJ,cc,True
directly,directly,directly,86780,ADV,advmod,False
engaging,engage,engage,100294,VERB,conj,False
with,with,with,366582,ADP,prep,True
the,the,the,320691,DET,det,True
irrelevant,irrelevant,irrelevant,158277,ADJ,amod,False
tags,tag,tag,315231,NOUN,pobj,False
helps,help,help,135801,VERB,ROOT,False
trend,trend,trend,328944,VERB,ccomp,False
higher,higher,higher,139246,ADV,advmod,False
