/Persistent,/persistent,persistent,231938,NOUN,nsubj,False
declines,decline,decline,78496,NOUN,nsubjpass,False
in,in,in,149313,ADP,prep,True
FV,FV,fv,120754,PROPN,pobj,False
have,have,have,134390,AUX,aux,True
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
past,past,past,227394,NOUN,pobj,False
been,be,be,29345,AUX,auxpass,True
associated,associate,associate,21862,VERB,ROOT,False
with,with,with,366582,ADP,prep,True
persistent,persistent,persistent,231938,ADJ,amod,False
draw,draw,draw,92753,NOUN,compound,False
downs,down,down,92197,NOUN,pobj,False
in,in,in,149313,ADP,prep,True
equity,equity,equity,103408,NOUN,compound,False
prices,price,price,250334,NOUN,pobj,False
With,with,with,366582,ADP,ROOT,True
thi,thi,tchi,317401,PROPN,pobj,False
