There,there,there,321216,PRON,expl,True
are,be,be,29345,AUX,ROOT,True
things,thing,thing,321869,NOUN,attr,False
miss,miss,miss,189987,VERB,relcl,False
that,that,that,320639,SCONJ,mark,True
should,should,should,288990,VERB,ccomp,True
nt,not,not,208798,PART,cc,False
and,and,and,12285,CCONJ,cc,True
those,those,those,322465,DET,attr,True
do,do,do,90528,AUX,relcl,True
nt,not,not,208798,PART,neg,False
that,that,that,320639,SCONJ,mark,True
should,should,should,288990,VERB,aux,True
Sometimes,sometimes,sometimes,297064,ADV,advmod,True
want,want,want,362465,VERB,ROOT,False
what,what,what,364447,PRON,dobj,True
could,could,could,70511,VERB,csubj,True
nt,not,not,208798,PART,neg,False
sometimes,sometimes,sometimes,297064,ADV,advmod,True
lo,lo,lo,174065,ADV,ccomp,False
