Padlocks,padlock,padlock,222856,NOUN,nsubj,False
are,be,be,29345,AUX,aux,True
going,go,go,127161,VERB,ROOT,False
to,to,to,324862,PART,aux,True
be,be,be,29345,AUX,xcomp,True
cheaper,cheap,cheap,53258,ADJ,amod,False
after,after,after,5615,ADP,prep,True
no,no,no,200529,DET,det,True
deal,deal,deal,77534,NOUN,nmod,False
brexit,brexit,brevit,40514,NOUN,pobj,False
Do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
worry,worry,worry,367636,VERB,ROOT,False
that,that,that,320639,SCONJ,mark,True
import,import,import,148870,VERB,ccomp,False
of,of,of,211535,ADP,prep,True
fresh,fresh,fresh,118806,ADJ,amod,False
fruit,fruit,fruit,119583,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
veg,veg,veg,357675,NOUN,conj,False
o,o,o,209854,NOUN,punct,False
