The,the,the,320691,DET,det,True
LORD,LORD,lord,175244,PROPN,nsubj,False
of,of,of,211535,ADP,prep,True
Eridu,Eridu,egrid,96299,PROPN,pobj,False
endowed,endow,endow,100053,VERB,acl,False
with,with,with,366582,ADP,prep,True
wisdom,wisdom,wisdom,366411,NOUN,pobj,False
Changed,change,change,52470,VERB,ROOT,False
the,the,the,320691,DET,det,True
speech,speech,speech,298987,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
mouths,mouth,mouth,194337,NOUN,pobj,False
put,put,put,257261,VERB,conj,True
contention,contention,contention,67376,NOUN,dobj,False
into,into,into,156343,ADP,prep,True
Into,into,into,156343,ADP,prep,True
the,the,the,320691,DET,det,True
speech,speech,speech,298987,NOUN,pobj,False
