Hi,hi,hi,138127,INTJ,ROOT,False
folks,folk,folk,115918,NOUN,npadvmod,False
In,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
future,future,future,120712,NOUN,pobj,False
for,for,for,116301,ADP,prep,True
larger,large,large,168493,ADJ,amod,False
scale,scale,scale,279398,NOUN,compound,False
events,event,event,106111,NOUN,pobj,False
like,like,like,172172,SCONJ,prep,False
this,this,this,322217,DET,pobj,True
could,could,could,70511,VERB,aux,True
please,please,please,239622,INTJ,intj,True
have,have,have,134390,AUX,ROOT,True
some,some,some,297029,DET,det,True
dedicated,dedicated,dedicated,78885,ADJ,amod,False
disabl,disabl,disable,86868,NOUN,dobj,False
Hi,hi,hi,138127,INTJ,ROOT,False
folks,folk,folk,115918,NOUN,npadvmod,False
In,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
future,future,future,120712,NOUN,pobj,False
for,for,for,116301,ADP,prep,True
larger,large,large,168493,ADJ,amod,False
scale,scale,scale,279398,NOUN,compound,False
events,event,event,106111,NOUN,pobj,False
like,like,like,172172,SCONJ,prep,False
this,this,this,322217,DET,pobj,True
could,could,could,70511,VERB,aux,True
please,please,please,239622,INTJ,intj,True
have,have,have,134390,AUX,ROOT,True
some,some,some,297029,DET,det,True
dedicated,dedicated,dedicated,78885,ADJ,amod,False
disabl,disabl,disable,86868,NOUN,dobj,False
