djdndkfnekskJmcnd|!{~*!}~~{!~|]!]!]]!~|,djdndkfnekskjmcnd|!{~*!}~~{!~|]!]!]]!~|,condescend,65558,NOUN,ROOT,False
which,which,which,364730,DET,det,True
world,world,world,367566,NOUN,dobj,False
i,i,i,145455,PRON,nsubj,True
need,need,need,197910,VERB,relcl,False
to,to,to,324862,PART,aux,True
save,save,save,279065,VERB,xcomp,False
so,so,so,295959,SCONJ,mark,True
i,i,i,145455,PRON,nsubj,True
can,can,can,45964,VERB,aux,True
pull,pull,pull,256246,VERB,ROOT,False
up,up,up,354457,ADP,prt,True
those,those,those,322465,DET,det,True
mfing,mfing,ming,187774,NOUN,amod,False
jungwoos,jungwoo,junglewood,162359,NOUN,dobj,False
expensive,expensive,expensive,107702,ADJ,advmod,False
pc,pc,pc,228307,NOUN,intj,False
djdndkfnekskJmcnd|!{~*!}~~{!~|]!]!]]!~|,djdndkfnekskjmcnd|!{~*!}~~{!~|]!]!]]!~|,condescend,65558,NOUN,ROOT,False
which,which,which,364730,DET,det,True
world,world,world,367566,NOUN,dobj,False
i,i,i,145455,PRON,nsubj,True
need,need,need,197910,VERB,relcl,False
to,to,to,324862,PART,aux,True
save,save,save,279065,VERB,xcomp,False
so,so,so,295959,SCONJ,mark,True
i,i,i,145455,PRON,nsubj,True
can,can,can,45964,VERB,aux,True
pull,pull,pull,256246,VERB,ROOT,False
up,up,up,354457,ADP,prt,True
those,those,those,322465,DET,det,True
mfing,mfing,ming,187774,NOUN,amod,False
jungwoos,jungwoo,junglewood,162359,NOUN,dobj,False
expensive,expensive,expensive,107702,ADJ,advmod,False
pc,pc,pc,228307,NOUN,intj,False
