terrorists,terrorist,terrorist,319630,NOUN,nsubjpass,False
have,have,have,134390,AUX,aux,True
been,be,be,29345,AUX,auxpass,True
killed,kill,kill,164577,VERB,ROOT,False
by,by,by,33133,ADP,agent,True
security,security,security,282950,NOUN,compound,False
forces,force,force,116404,NOUN,pobj,False
in,in,in,149313,ADP,prep,True
an,an,an,11448,DET,det,True
operation,operation,operation,213286,NOUN,pobj,False
in,in,in,149313,ADP,prep,True
Pulwama,Pulwama,ulama,333722,PROPN,poss,False
's,'s,s,275971,PART,case,True
Beighpora,Beighpora,berigora,32092,PROPN,pobj,False
This,this,this,322217,DET,nsubj,True
make,make,make,178090,VERB,ROOT,True
terrorists,terrorist,terrorist,319630,NOUN,dobj,False
killed,kill,kill,164577,VERB,acl,False
by,by,by,33133,ADP,agent,True
