Sometimes,sometimes,sometimes,297064,ADV,advmod,True
forgive,forgive,forgive,117243,VERB,ROOT,False
people,people,people,230162,NOUN,dobj,False
for,for,for,116301,ADP,prep,True
being,be,be,29345,AUX,pcomp,True
selfish,selfish,selfish,283538,ADJ,acomp,False
simply,simply,simply,291075,ADV,advmod,False
because,because,because,29780,SCONJ,mark,True
can,can,can,45964,VERB,aux,True
be,be,be,29345,AUX,advcl,True
all,all,all,8522,DET,advmod,True
selfish,selfish,selfish,283538,ADJ,acomp,False
at,at,at,22372,ADP,prep,True
times,time,time,323746,NOUN,pobj,False
