Everyone,everyone,everyone,106169,PRON,nsubj,True
around,around,around,20104,ADP,prep,True
the,the,the,320691,DET,det,True
world,world,world,367566,NOUN,pobj,False
should,should,should,288990,VERB,aux,True
come,come,come,63721,VERB,ROOT,False
together,together,together,325095,ADV,advmod,True
to,to,to,324862,PART,aux,True
get,get,get,124419,AUX,advcl,True
through,through,through,322840,ADP,prep,True
COVID19,covid19,covid,71525,NOUN,pobj,False
hope,hope,hope,143674,VERB,ROOT,False
to,to,to,324862,PART,aux,True
see,see,see,283054,VERB,xcomp,True
all,all,all,8522,DET,appos,True
once,once,once,212661,ADV,mark,True
things,thing,thing,321869,NOUN,nsubj,False
are,be,be,29345,AUX,advcl,True
better,well,well,364011,ADJ,acomp,False
