Enough,enough,enough,100831,ADV,ROOT,True
with,with,with,366582,ADP,prep,True
the,the,the,320691,DET,det,True
Obama,Obama,abama,81,PROPN,compound,False
propaganda,propaganda,propaganda,252500,NOUN,pobj,False
on,on,on,212644,ADP,prep,True
timeline,timeline,timeliine,323768,NOUN,pobj,False
Not,not,not,208798,PART,neg,True
as,as,as,20837,ADV,advmod,True
bad,bad,bad,26158,ADJ,advcl,False
as,as,as,20837,SCONJ,prep,True
the,the,the,320691,DET,det,True
rest,rest,rest,269833,NOUN,pobj,False
does,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
cut,cut,cut,75735,VERB,ROOT,False
for,for,for,116301,ADP,dative,True
