Did,do,do,90528,AUX,aux,True
all,all,all,8522,DET,appos,True
listen,listen,listen,173504,VERB,ROOT,False
to,to,to,324862,ADP,prep,True
Raiden,Raiden,riden,272645,PROPN,compound,False
X,X,x,368209,PROPN,compound,False
CHANYEOL,CHANYEOL,carneol,48221,PROPN,poss,False
's,'s,s,275971,PART,case,True
new,new,new,199367,ADJ,amod,False
song,song,song,297195,NOUN,poss,False
Please,please,please,239622,INTJ,intj,True
show,show,show,289042,VERB,ROOT,True
love,love,love,175534,NOUN,dobj,False
and,and,and,12285,CCONJ,cc,True
support,support,support,313022,NOUN,conj,False
Check,check,check,53311,VERB,ROOT,False
out,out,out,216108,ADP,prt,True
the,the,the,320691,DET,det,True
MV,mv,mv,196389,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
