Yeah,yeah,yeah,146696,INTJ,ROOT,False
because,because,because,29780,SCONJ,mark,True
McConnell,McConnell,oconnell,210896,PROPN,nsubj,False
treated,treat,treat,328716,VERB,ROOT,False
the,the,the,320691,DET,det,True
Obama,Obama,abama,81,PROPN,compound,False
presidency,presidency,presidency,249448,NOUN,dobj,False
with,with,with,366582,ADP,prep,True
such,such,such,309936,ADJ,amod,True
respect,respect,respect,269692,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
decorum,decorum,decorum,78714,NOUN,conj,False
m,be,be,29345,VERB,dep,False
sending,send,send,285228,VERB,ROOT,False
more,more,more,193383,ADJ,amod,True
money,money,money,191829,NOUN,dobj,False
to,to,to,324862,ADP,prep,True
