RESOLVED,resolve,resolve,269603,VERB,ROOT,False
Trump,trump,trump,331570,ADJ,nsubj,False
is,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
Gracchi,Gracchi,acuchi,3325,PROPN,attr,False
fighting,fight,fight,112433,VERB,acl,False
the,the,the,320691,DET,det,True
entrenched,entrenched,entrenched,101679,ADJ,amod,False
and,and,and,12285,CCONJ,cc,True
oppressive,oppressive,oppressive,213715,ADJ,conj,False
elite,elite,elite,97609,NOUN,dobj,False
for,for,for,116301,ADP,prep,True
the,the,the,320691,DET,det,True
common,common,common,64154,ADJ,amod,False
man,man,man,178862,NOUN,poss,False
's,'s,s,275971,PART,case,True
share,share,share,287481,NOUN,pobj,False
And,and,and,12285,CCONJ,cc,True
the,the,the,320691,DET,det,True
elite,elite,elite,97609,NOUN,ROOT,False
