remember,remember,remember,267232,VERB,ROOT,False
when,when,when,364637,ADV,advmod,True
signing,sign,sign,290081,VERB,advcl,False
petitions,petition,petition,232417,NOUN,dobj,False
to,to,to,324862,PART,aux,True
confirm,confirm,confirm,65928,VERB,advcl,False
email,email,email,97893,NOUN,dobj,False
remember,remember,remember,267232,VERB,ROOT,False
when,when,when,364637,ADV,advmod,True
signing,sign,sign,290081,VERB,advcl,False
petitions,petition,petition,232417,NOUN,dobj,False
to,to,to,324862,PART,aux,True
confirm,confirm,confirm,65928,VERB,advcl,False
email,email,email,97893,NOUN,dobj,False
