From,from,from,119298,ADP,prep,True
improving,improve,improve,149182,VERB,pcomp,False
eyesight,eyesight,eyesight,96441,NOUN,dobj,False
to,to,to,324862,ADP,prep,True
weight,weight,weight,363896,NOUN,compound,False
loss,loss,loss,175351,NOUN,pobj,False
from,from,from,119298,ADP,prep,True
increasing,increase,increase,150431,VERB,pcomp,False
height,height,height,135361,ADV,dobj,False
to,to,to,324862,PART,aux,True
enhance,enhance,enhance,100515,VERB,advcl,False
mental,mental,mental,183495,ADJ,amod,False
strength,strength,strength,306052,NOUN,dobj,False
know,know,know,165702,VERB,ROOT,False
several,several,several,286743,ADJ,amod,True
benefits,benefit,benefit,31575,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
yo,yo,yo,157406,PROPN,pobj,False
