are,be,be,29345,AUX,aux,True
having,have,have,134390,VERB,ROOT,False
problems,problem,problem,251071,NOUN,dobj,False
with,with,with,366582,ADP,prep,True
invoice,invoice,invoice,157302,NOUN,compound,False
system,system,system,292520,NOUN,pobj,False
ca,can,can,45964,VERB,aux,True
nt,not,not,208798,PART,neg,False
pay,pay,pay,223065,VERB,ccomp,False
license,license,license,171621,NOUN,dobj,False
are,be,be,29345,AUX,aux,True
having,have,have,134390,VERB,ROOT,False
problems,problem,problem,251071,NOUN,dobj,False
with,with,with,366582,ADP,prep,True
invoice,invoice,invoice,157302,NOUN,compound,False
system,system,system,292520,NOUN,pobj,False
ca,can,can,45964,VERB,aux,True
nt,not,not,208798,PART,neg,False
pay,pay,pay,223065,VERB,ccomp,False
license,license,license,171621,NOUN,dobj,False
