The,the,the,320691,DET,det,True
no,no,no,200529,DET,det,True
eviction,eviction,eviction,106221,NOUN,nsubj,False
of,of,of,211535,ADP,prep,True
tenants,tenant,tenant,318696,NOUN,pobj,False
is,be,be,29345,AUX,ROOT,True
really,really,really,261766,ADV,advmod,True
important,important,important,148877,ADJ,acomp,False
Do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
let,let,let,170875,VERB,ROOT,False
try,try,try,329065,VERB,ccomp,False
The,the,the,320691,DET,det,True
no,no,no,200529,DET,det,True
eviction,eviction,eviction,106221,NOUN,nsubj,False
of,of,of,211535,ADP,prep,True
tenants,tenant,tenant,318696,NOUN,pobj,False
is,be,be,29345,AUX,ROOT,True
really,really,really,261766,ADV,advmod,True
important,important,important,148877,ADJ,acomp,False
Do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
let,let,let,170875,VERB,ROOT,False
try,try,try,329065,VERB,ccomp,False
