Much,much,much,194510,ADV,advmod,True
as,as,as,20837,SCONJ,mark,True
these,these,these,321594,DET,det,True
tax,tax,tax,317272,NOUN,compound,False
incentives,incentive,incentive,149778,NOUN,nsubj,False
are,be,be,29345,AUX,ccomp,True
critical,critical,critical,73477,ADJ,acomp,False
in,in,in,149313,ADP,prep,True
attracting,attract,attract,23133,VERB,pcomp,False
foreign,foreign,foreign,116723,ADJ,amod,False
investors,investor,investor,157193,NOUN,dobj,False
there,there,there,321216,PRON,expl,True
's,be,be,29345,AUX,ROOT,True
lack,lack,lack,166940,NOUN,attr,False
of,of,of,211535,ADP,prep,True
transparency,transparency,transparency,328190,NOUN,pobj,False
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
way,way,way,361946,NOUN,pobj,False
