How,how,how,144540,ADV,advmod,True
are,be,be,29345,AUX,aux,True
other,other,other,215836,ADJ,amod,True
countries,country,country,71230,NOUN,nsubj,False
helping,help,help,135801,VERB,ROOT,False
renters,renter,renter,267771,NOUN,dobj,False
Eviction,eviction,eviction,106221,NOUN,compound,False
ban,ban,ban,27221,NOUN,ROOT,False
until,until,until,353020,ADP,prep,True
September,September,september,285650,PROPN,pobj,False
Eviction,eviction,eviction,106221,NOUN,compound,False
ban,ban,ban,27221,NOUN,ROOT,False
until,until,until,353020,ADP,prep,True
September,September,september,285650,PROPN,pobj,False
Evi,Evi,devi,83515,PROPN,ROOT,False
How,how,how,144540,ADV,advmod,True
are,be,be,29345,AUX,aux,True
other,other,other,215836,ADJ,amod,True
countries,country,country,71230,NOUN,nsubj,False
helping,help,help,135801,VERB,ROOT,False
renters,renter,renter,267771,NOUN,dobj,False
Eviction,eviction,eviction,106221,NOUN,compound,False
ban,ban,ban,27221,NOUN,ROOT,False
until,until,until,353020,ADP,prep,True
September,September,september,285650,PROPN,pobj,False
Eviction,eviction,eviction,106221,NOUN,compound,False
ban,ban,ban,27221,NOUN,ROOT,False
until,until,until,353020,ADP,prep,True
September,September,september,285650,PROPN,pobj,False
Evi,Evi,devi,83515,PROPN,ROOT,False
