SOURCANDY,SOURCANDY,organdy,214349,PROPN,ROOT,False
WITH,with,with,366582,ADP,advmod,True
FROM,from,from,119298,ADP,prep,True
CHROMATICA,chromatica,chromatical,56198,NOUN,pobj,False
OUT,out,out,216108,ADV,prep,True
NOW,now,now,209199,ADV,punct,True
SOURCANDY,SOURCANDY,organdy,214349,PROPN,ROOT,False
WITH,with,with,366582,ADP,advmod,True
FROM,from,from,119298,ADP,prep,True
CHROMATICA,chromatica,chromatical,56198,NOUN,pobj,False
OUT,out,out,216108,ADV,prep,True
NOW,now,now,209199,ADV,punct,True
