Okay,okay,okay,211944,INTJ,intj,False
now,now,now,209199,ADV,advmod,True
that,that,that,320639,SCONJ,mark,True
got,get,get,124419,VERB,ccomp,False
attention,attention,attention,23026,NOUN,dobj,False
PGH,PGH,pegh,229134,PROPN,nsubj,False
is,be,be,29345,AUX,aux,True
getting,get,get,124419,VERB,ROOT,False
a,a,a,0,DET,det,True
rapid,rapid,rapid,260725,ADJ,amod,False
decline,decline,decline,78496,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
healthcare,healthcare,healthcare,134769,NOUN,compound,False
workers,worker,worker,367494,NOUN,pobj,False
due,due,due,93835,ADJ,prep,True
to,to,to,324862,ADP,pcomp,True
clust,clust,cust,75686,NOUN,pobj,False
