showing,show,show,289042,VERB,ROOT,False
skills,skill,skill,293185,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
front,front,front,119330,NOUN,pobj,True
of,of,of,211535,ADP,prep,True
company,company,company,64367,NOUN,pobj,False
A,a,a,0,DET,det,True
little,little,little,173876,ADJ,amod,False
appreciation,appreciation,appreciation,17908,NOUN,nsubj,False
vid,vid,avid,24775,NOUN,ROOT,False
for,for,for,116301,ADP,prep,True
over,over,over,218092,ADP,prep,True
k,k,k,162637,NOUN,compound,False
followers,follower,follower,115992,NOUN,pobj,False
love,love,love,175534,VERB,ROOT,False
a,a,a,0,DET,det,True
slopp,slopp,sloppy,294361,NOUN,dobj,False
