Morning,morning,morning,193499,NOUN,npadvmod,False
Sex,sex,sex,286812,NOUN,nsubj,False
Be,be,be,29345,AUX,ROOT,True
The,the,the,320691,DET,det,True
Best,good,good,127869,ADJ,amod,False
Sex,sex,sex,286812,NOUN,attr,False
Especially,especially,especially,104403,ADV,advmod,False
On,on,on,212644,ADP,ROOT,True
The,the,the,320691,DET,det,True
Kitchen,Kitchen,kitchen,165168,PROPN,compound,False
Island,Island,island,158694,PROPN,compound,False
RETWEET,RETWEET,etwee,105245,PROPN,pobj,False
For,for,for,116301,ADP,prep,True
Full,full,full,119933,ADJ,compound,True
Video,video,video,359514,NOUN,pobj,False
Morning,morning,morning,193499,NOUN,npadvmod,False
Sex,sex,sex,286812,NOUN,nsubj,False
Be,be,be,29345,AUX,ROOT,True
The,the,the,320691,DET,det,True
Best,good,good,127869,ADJ,amod,False
Sex,sex,sex,286812,NOUN,attr,False
Especially,especially,especially,104403,ADV,advmod,False
On,on,on,212644,ADP,ROOT,True
The,the,the,320691,DET,det,True
Kitchen,Kitchen,kitchen,165168,PROPN,compound,False
Island,Island,island,158694,PROPN,compound,False
RETWEET,RETWEET,etwee,105245,PROPN,pobj,False
For,for,for,116301,ADP,prep,True
Full,full,full,119933,ADJ,compound,True
Video,video,video,359514,NOUN,pobj,False
