Because,because,because,29780,SCONJ,mark,True
Japan,Japan,japan,160364,PROPN,nsubj,False
has,have,have,134390,AUX,ROOT,True
next,next,next,199504,ADJ,advmod,True
to,to,to,324862,ADP,prep,True
none,none,none,203318,NOUN,pobj,True
currently,currently,currently,75406,ADV,advmod,False
times,time,time,323746,NOUN,npadvmod,False
nothing,nothing,nothing,208898,PRON,nsubj,True
is,be,be,29345,AUX,ROOT,True
still,still,still,304511,ADV,advmod,True
nothing,nothing,nothing,208898,PRON,attr,True
Because,because,because,29780,SCONJ,mark,True
Japan,Japan,japan,160364,PROPN,nsubj,False
has,have,have,134390,AUX,ROOT,True
next,next,next,199504,ADJ,advmod,True
to,to,to,324862,ADP,prep,True
none,none,none,203318,NOUN,pobj,True
currently,currently,currently,75406,ADV,advmod,False
times,time,time,323746,NOUN,npadvmod,False
nothing,nothing,nothing,208898,PRON,nsubj,True
is,be,be,29345,AUX,ROOT,True
still,still,still,304511,ADV,advmod,True
nothing,nothing,nothing,208898,PRON,attr,True
