Perfect,perfect,perfect,230579,ADJ,amod,False
choice,choice,choice,55305,NOUN,poss,False
's,'s,s,275971,PART,case,True
crowning,crowning,crowning,74027,ADJ,compound,False
glory,glory,glory,126605,NOUN,nsubj,False
is,be,be,29345,AUX,ROOT,True
NoITCHuationsWithMyBAE,noitchuationswithmybae,inoculations,153157,NOUN,ROOT,False
HeadAndShouldersPH,headandshouldersph,landholders,167945,NOUN,appos,False
A,a,a,0,NOUN,ROOT,True
Perfect,perfect,perfect,230579,ADJ,amod,False
choice,choice,choice,55305,NOUN,poss,False
's,'s,s,275971,PART,case,True
crowning,crowning,crowning,74027,ADJ,compound,False
glory,glory,glory,126605,NOUN,nsubj,False
is,be,be,29345,AUX,ROOT,True
NoITCHuationsWithMyBAE,noitchuationswithmybae,inoculations,153157,NOUN,ROOT,False
HeadAndShouldersPH,headandshouldersph,landholders,167945,NOUN,appos,False
A,a,a,0,NOUN,ROOT,True
