This,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,aux,True
happening,happen,happen,133505,VERB,ROOT,False
NOW,now,now,209199,ADV,advmod,True
at,at,at,22372,ADP,prep,True
Europes,europe,europe,105823,NOUN,compound,False
borders,border,border,38368,NOUN,pobj,False
Masked,masked,masked,180694,ADJ,amod,False
men,man,man,178862,NOUN,nsubj,False
attack,attack,attack,22933,VERB,ROOT,False
people,people,people,230162,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
distress,distress,distress,89899,NOUN,pobj,False
in,in,in,149313,ADP,prep,True
Greek,Greek,greek,129501,PROPN,amod,False
waters,water,water,363105,NOUN,pobj,False
making,make,make,178090,VERB,advcl,False
waves,wave,wave,363336,NOUN,dobj,False
before,before,before,30510,ADP,prep,True
leavi,leavi,levi,171228,ADJ,pobj,False
