idc,idc,idic,146438,PROPN,ROOT,False
how,how,how,144540,ADV,advmod,True
horny,horny,horny,143859,PROPN,acomp,False
i,i,i,145455,PRON,nsubj,True
am,be,be,29345,AUX,ROOT,True
'm,be,be,29345,AUX,aux,True
never,never,never,199350,ADV,neg,True
knocking,knock,knock,165629,VERB,ROOT,False
the,the,the,320691,DET,det,True
food,food,food,116078,NOUN,dobj,False
off,off,off,211539,ADP,prep,True
the,the,the,320691,DET,det,True
table,table,table,314826,NOUN,pobj,False
to,to,to,324862,PART,aux,True
have,have,have,134390,AUX,advcl,True
sex,sex,sex,286812,NOUN,dobj,False
all,all,all,8522,DET,appos,True
done,do,do,90528,VERB,nsubj,True
lost,lose,lose,175338,VERB,ROOT,False
all,all,all,8522,DET,det,True
minds,mind,mind,187702,NOUN,dobj,False
