are,be,be,29345,AUX,ROOT,True
very,very,very,358514,ADV,advmod,True
correct,correct,correct,69597,ADJ,acomp,False
but,but,but,43550,CCONJ,cc,True
that,that,that,320639,SCONJ,mark,True
in,in,in,149313,ADP,prep,True
no,no,no,200529,DET,det,True
way,way,way,361946,NOUN,pobj,False
negates,negate,negate,198005,VERB,conj,False
the,the,the,320691,DET,det,True
absolute,absolute,absolute,984,ADJ,amod,False
disgust,disgust,disgust,88200,NOUN,dobj,False
for,for,for,116301,ADP,prep,True
Trump,Trump,trump,331570,PROPN,pobj,False
amp,amp,amp,10991,PROPN,conj,False
henchmen,henchman,henchman,136537,NOUN,npadvmod,False
Nor,nor,nor,208481,CCONJ,cc,True
does,do,do,90528,AUX,aux,True
