Exactly,exactly,exactly,106394,ADV,advmod,False
have,have,have,134390,AUX,ROOT,True
the,the,the,320691,DET,det,True
chance,chance,chance,52384,NOUN,dobj,False
to,to,to,324862,PART,aux,True
be,be,be,29345,AUX,acl,True
the,the,the,320691,DET,det,True
new,new,new,199367,ADJ,amod,False
GC,GC,gcd,123015,PROPN,compound,False
power,power,power,245001,NOUN,compound,False
couple,couple,couple,71262,NOUN,attr,False
Amilly,amilly,milly,187338,ADV,appos,False
YR,yr,yr,157863,NOUN,ROOT,False
Exactly,exactly,exactly,106394,ADV,advmod,False
have,have,have,134390,AUX,ROOT,True
the,the,the,320691,DET,det,True
chance,chance,chance,52384,NOUN,dobj,False
to,to,to,324862,PART,aux,True
be,be,be,29345,AUX,acl,True
the,the,the,320691,DET,det,True
new,new,new,199367,ADJ,amod,False
GC,GC,gcd,123015,PROPN,compound,False
power,power,power,245001,NOUN,compound,False
couple,couple,couple,71262,NOUN,attr,False
Amilly,amilly,milly,187338,ADV,appos,False
YR,yr,yr,157863,NOUN,ROOT,False
