Twist,twist,twist,333429,NOUN,nmod,False
O,o,o,209854,NOUN,nmod,False
Flex,Flex,flex,114486,PROPN,appos,False
Metal,Metal,metal,184682,PROPN,compound,False
Expansion,Expansion,expansion,107563,PROPN,compound,False
Stainless,Stainless,stainless,302427,PROPN,compound,False
Steel,Steel,steel,303385,PROPN,compound,False
Stretch,Stretch,stretch,306138,PROPN,compound,False
Band,Band,band,27257,PROPN,compound,False
Replacement,Replacement,replacement,268235,PROPN,ROOT,False
for,for,for,116301,ADP,prep,True
The,the,the,320691,DET,det,True
Fitbit,Fitbit,fittit,113564,PROPN,compound,False
Alta,Alta,altar,9434,PROPN,pobj,False
and,and,and,12285,CCONJ,cc,True
Alta,Alta,altar,9434,PROPN,compound,False
HR,HR,hr,144593,PROPN,conj,False
in,in,in,149313,ADP,prep,True
Brushed,Brushed,brushed,41803,PROPN,compound,False
Si,Si,si,289441,PROPN,pobj,False
