ANNOUNCEMENT,announcement,announcement,13607,ADV,ROOT,False
The,the,the,320691,DET,det,True
hashtags,hashtag,hasht,134081,NOUN,nsubj,False
have,have,have,134390,AUX,aux,True
prepared,prepare,prepare,248752,VERB,relcl,False
for,for,for,116301,ADP,prep,True
tonight'sCZR2I'm,tonight'sczr2i'm,tonights,325594,NOUN,nummod,False
Singer,Singer,singer,291687,PROPN,compound,False
Songwriter,Songwriter,songwriter,297230,PROPN,compound,False
episode,episode,episode,102810,NOUN,pobj,False
are,be,be,29345,AUX,ROOT,True
ChangshaPrideLay,changshapridelay,cantharidean,46608,NOUN,attr,False
