The,the,the,320691,DET,det,True
views,view,view,359574,NOUN,nsubj,False
will,will,will,365768,VERB,aux,True
increase,increase,increase,150431,VERB,ROOT,False
organically,organically,organically,214361,ADV,advmod,False
is,be,be,29345,AUX,ROOT,True
way,way,way,361946,ADV,npadvmod,False
more,more,more,193383,ADJ,acomp,True
than,than,than,320565,SCONJ,prep,True
the,the,the,320691,DET,det,True
displayed,display,display,89051,VERB,amod,False
count,count,count,70595,NOUN,pobj,False
right,right,right,272806,ADV,advmod,False
now,now,now,209199,ADV,advmod,True
that,that,that,320639,ADV,nsubj,True
is,is,is,158524,ADV,ROOT,True
K.,K.,k,162637,PROPN,nsubj,False
Do,do,do,90528,AUX,aux,True
not,not,not,208798,PART,neg,True
indulge,indulge,indulge,151356,VERB,attr,False
i,i,i,145455,PRON,dobj,True
